Function:Cubic
ANN Hyperparameters: activation function Hyperbolic Tangent, layer arch [1, 7, 1]
epoch:009 ,particle:14, par err:0.0351, best part err:0.0351, best swarm err:0.0303
epoch:009 ,particle:15, par err:0.0347, best part err:0.0347, best swarm err:0.0303

-------------------------------------------------------------------------------------
epoch:010 ,particle:01, par err:0.0522, best part err:0.0303, best swarm err:0.0303
epoch:010 ,particle:02, par err:0.2023, best part err:0.0392, best swarm err:0.0303
epoch:010 ,particle:03, par err:0.0719, best part err:0.0327, best swarm err:0.0303
epoch:010 ,particle:04, par err:0.1484, best part err:0.0369, best swarm err:0.0303
epoch:010 ,particle:05, par err:0.0675, best part err:0.0331, best swarm err:0.0303
epoch:010 ,particle:06, par err:0.0382, best part err:0.0382, best swarm err:0.0303
epoch:010 ,particle:07, par err:0.1439, best part err:0.0371, best swarm err:0.0303
epoch:010 ,particle:08, par err:0.0763, best part err:0.0311, best swarm err:0.0303
epoch:010 ,particle:09, par err:0.1316, best part err:0.0359, best swarm err:0.0303
epoch:010 ,particle:10, par err:0.1459, best part err:0.0408, best swarm err:0.0303
epoch:010 ,particle:11, par err:0.1110, best part err:0.0338, best swarm err:0.0303
epoch:010 ,particle:12, par err:0.0334, best part err:0.0320, best swarm err:0.0303
epoch:010 ,particle:13, par err:0.0335, best part err:0.0322, best swarm err:0.0303
epoch:010 ,particle:14, par err:0.1833, best part err:0.0351, best swarm err:0.0303
epoch:010 ,particle:15, par err:0.1672, best part err:0.0347, best swarm err:0.0303

-------------------------------------------------------------------------------------
epoch:011 ,particle:01, par err:0.1917, best part err:0.0303, best swarm err:0.0303
epoch:011 ,particle:02, par err:0.3580, best part err:0.0392, best swarm err:0.0303
epoch:011 ,particle:03, par err:0.2825, best part err:0.0327, best swarm err:0.0303
epoch:011 ,particle:04, par err:0.3366, best part err:0.0369, best swarm err:0.0303
epoch:011 ,particle:05, par err:0.0744, best part err:0.0331, best swarm err:0.0303
epoch:011 ,particle:06, par err:0.1051, best part err:0.0382, best swarm err:0.0303
epoch:011 ,particle:07, par err:0.3375, best part err:0.0371, best swarm err:0.0303
epoch:011 ,particle:08, par err:0.0338, best part err:0.0311, best swarm err:0.0303
epoch:011 ,particle:09, par err:0.3349, best part err:0.0359, best swarm err:0.0303
epoch:011 ,particle:10, par err:0.3951, best part err:0.0408, best swarm err:0.0303
epoch:011 ,particle:11, par err:0.2558, best part err:0.0338, best swarm err:0.0303
epoch:011 ,particle:12, par err:0.1292, best part err:0.0320, best swarm err:0.0303
epoch:011 ,particle:13, par err:0.1178, best part err:0.0322, best swarm err:0.0303
epoch:011 ,particle:14, par err:0.2925, best part err:0.0351, best swarm err:0.0303
epoch:011 ,particle:15, par err:0.2717, best part err:0.0347, best swarm err:0.0303

-------------------------------------------------------------------------------------
epoch:012 ,particle:01, par err:0.1305, best part err:0.0303, best swarm err:0.0303
epoch:012 ,particle:02, par err:0.1521, best part err:0.0392, best swarm err:0.0303
epoch:012 ,particle:03, par err:0.0392, best part err:0.0327, best swarm err:0.0303
epoch:012 ,particle:04, par err:0.1182, best part err:0.0369, best swarm err:0.0303
epoch:012 ,particle:05, par err:0.1372, best part err:0.0331, best swarm err:0.0303
epoch:012 ,particle:06, par err:0.3695, best part err:0.0382, best swarm err:0.0303
epoch:012 ,particle:07, par err:0.1176, best part err:0.0371, best swarm err:0.0303
epoch:012 ,particle:08, par err:0.1189, best part err:0.0311, best swarm err:0.0303
epoch:012 ,particle:09, par err:0.1127, best part err:0.0359, best swarm err:0.0303
epoch:012 ,particle:10, par err:0.1427, best part err:0.0408, best swarm err:0.0303
epoch:012 ,particle:11, par err:0.0852, best part err:0.0338, best swarm err:0.0303
epoch:012 ,particle:12, par err:0.0822, best part err:0.0320, best swarm err:0.0303
epoch:012 ,particle:13, par err:0.1050, best part err:0.0322, best swarm err:0.0303
epoch:012 ,particle:14, par err:0.1232, best part err:0.0351, best swarm err:0.0303
epoch:012 ,particle:15, par err:0.1146, best part err:0.0347, best swarm err:0.0303

-------------------------------------------------------------------------------------
epoch:013 ,particle:01, par err:0.0652, best part err:0.0303, best swarm err:0.0303
epoch:013 ,particle:02, par err:0.0400, best part err:0.0392, best swarm err:0.0303
epoch:013 ,particle:03, par err:0.0338, best part err:0.0327, best swarm err:0.0303
epoch:013 ,particle:04, par err:0.0381, best part err:0.0369, best swarm err:0.0303
epoch:013 ,particle:05, par err:0.0352, best part err:0.0331, best swarm err:0.0303
epoch:013 ,particle:06, par err:0.1098, best part err:0.0382, best swarm err:0.0303
epoch:013 ,particle:07, par err:0.0383, best part err:0.0371, best swarm err:0.0303
epoch:013 ,particle:08, par err:0.1090, best part err:0.0311, best swarm err:0.0303
epoch:013 ,particle:09, par err:0.0381, best part err:0.0359, best swarm err:0.0303
epoch:013 ,particle:10, par err:0.0414, best part err:0.0408, best swarm err:0.0303
epoch:013 ,particle:11, par err:0.0352, best part err:0.0338, best swarm err:0.0303
epoch:013 ,particle:12, par err:0.0596, best part err:0.0320, best swarm err:0.0303
epoch:013 ,particle:13, par err:0.0562, best part err:0.0322, best swarm err:0.0303
epoch:013 ,particle:14, par err:0.0372, best part err:0.0351, best swarm err:0.0303
epoch:013 ,particle:15, par err:0.0365, best part err:0.0347, best swarm err:0.0303

-------------------------------------------------------------------------------------
epoch:014 ,particle:01, par err:0.0504, best part err:0.0303, best swarm err:0.0301
epoch:014 ,particle:02, par err:0.2704, best part err:0.0392, best swarm err:0.0301
epoch:014 ,particle:03, par err:0.1417, best part err:0.0327, best swarm err:0.0301
epoch:014 ,particle:04, par err:0.2474, best part err:0.0369, best swarm err:0.0301
epoch:014 ,particle:05, par err:0.0301, best part err:0.0301, best swarm err:0.0301
epoch:014 ,particle:06, par err:0.0389, best part err:0.0382, best swarm err:0.0301
epoch:014 ,particle:07, par err:0.2487, best part err:0.0371, best swarm err:0.0301
epoch:014 ,particle:08, par err:0.0578, best part err:0.0311, best swarm err:0.0301
epoch:014 ,particle:09, par err:0.2451, best part err:0.0359, best swarm err:0.0301
epoch:014 ,particle:10, par err:0.3059, best part err:0.0408, best swarm err:0.0301
epoch:014 ,particle:11, par err:0.1775, best part err:0.0338, best swarm err:0.0301
epoch:014 ,particle:12, par err:0.0422, best part err:0.0320, best swarm err:0.0301
epoch:014 ,particle:13, par err:0.0418, best part err:0.0322, best swarm err:0.0301
epoch:014 ,particle:14, par err:0.2091, best part err:0.0351, best swarm err:0.0301
epoch:014 ,particle:15, par err:0.1925, best part err:0.0347, best swarm err:0.0301

-------------------------------------------------------------------------------------
epoch:015 ,particle:01, par err:0.1227, best part err:0.0303, best swarm err:0.0301
epoch:015 ,particle:02, par err:0.2031, best part err:0.0392, best swarm err:0.0301
epoch:015 ,particle:03, par err:0.0840, best part err:0.0327, best swarm err:0.0301
epoch:015 ,particle:04, par err:0.1338, best part err:0.0369, best swarm err:0.0301
epoch:015 ,particle:05, par err:0.4392, best part err:0.0301, best swarm err:0.0301
epoch:015 ,particle:06, par err:0.2977, best part err:0.0382, best swarm err:0.0301
epoch:015 ,particle:07, par err:0.1004, best part err:0.0371, best swarm err:0.0301
epoch:015 ,particle:08, par err:0.0535, best part err:0.0311, best swarm err:0.0301
epoch:015 ,particle:09, par err:0.1053, best part err:0.0359, best swarm err:0.0301
epoch:015 ,particle:10, par err:0.1461, best part err:0.0408, best swarm err:0.0301
epoch:015 ,particle:11, par err:0.0914, best part err:0.0338, best swarm err:0.0301
epoch:015 ,particle:12, par err:0.0644, best part err:0.0320, best swarm err:0.0301
epoch:015 ,particle:13, par err:0.0723, best part err:0.0322, best swarm err:0.0301
epoch:015 ,particle:14, par err:0.1979, best part err:0.0351, best swarm err:0.0301
epoch:015 ,particle:15, par err:0.1226, best part err:0.0347, best swarm err:0.0301

-------------------------------------------------------------------------------------
