Function:XOR
ANN Hyperparameters: activation function Sigmoid, layer arch [2, 1, 1, 1]
epoch:009 ,particle:10, par err:0.2502, best part err:0.2500, best swarm err:0.2500
epoch:009 ,particle:11, par err:0.2500, best part err:0.2500, best swarm err:0.2500
epoch:009 ,particle:12, par err:0.2500, best part err:0.2500, best swarm err:0.2500
epoch:009 ,particle:13, par err:0.2504, best part err:0.2500, best swarm err:0.2500
epoch:009 ,particle:14, par err:0.2507, best part err:0.2500, best swarm err:0.2500
epoch:009 ,particle:15, par err:0.2502, best part err:0.2500, best swarm err:0.2500

-------------------------------------------------------------------------------------
epoch:010 ,particle:01, par err:0.2500, best part err:0.2500, best swarm err:0.2500
epoch:010 ,particle:02, par err:0.2567, best part err:0.2501, best swarm err:0.2500
epoch:010 ,particle:03, par err:0.2501, best part err:0.2500, best swarm err:0.2500
epoch:010 ,particle:04, par err:0.2500, best part err:0.2500, best swarm err:0.2500
epoch:010 ,particle:05, par err:0.2500, best part err:0.2500, best swarm err:0.2500
epoch:010 ,particle:06, par err:0.2501, best part err:0.2500, best swarm err:0.2500
epoch:010 ,particle:07, par err:0.2500, best part err:0.2500, best swarm err:0.2500
epoch:010 ,particle:08, par err:0.2500, best part err:0.2500, best swarm err:0.2500
epoch:010 ,particle:09, par err:0.2526, best part err:0.2500, best swarm err:0.2500
epoch:010 ,particle:10, par err:0.2500, best part err:0.2500, best swarm err:0.2500
epoch:010 ,particle:11, par err:0.2500, best part err:0.2500, best swarm err:0.2500
epoch:010 ,particle:12, par err:0.2501, best part err:0.2500, best swarm err:0.2500
epoch:010 ,particle:13, par err:0.2500, best part err:0.2500, best swarm err:0.2500
epoch:010 ,particle:14, par err:0.2517, best part err:0.2500, best swarm err:0.2500
epoch:010 ,particle:15, par err:0.2500, best part err:0.2500, best swarm err:0.2500

-------------------------------------------------------------------------------------
epoch:011 ,particle:01, par err:0.2501, best part err:0.2500, best swarm err:0.2500
epoch:011 ,particle:02, par err:0.2509, best part err:0.2501, best swarm err:0.2500
epoch:011 ,particle:03, par err:0.2501, best part err:0.2500, best swarm err:0.2500
epoch:011 ,particle:04, par err:0.2501, best part err:0.2500, best swarm err:0.2500
epoch:011 ,particle:05, par err:0.2504, best part err:0.2500, best swarm err:0.2500
epoch:011 ,particle:06, par err:0.2503, best part err:0.2500, best swarm err:0.2500
epoch:011 ,particle:07, par err:0.2500, best part err:0.2500, best swarm err:0.2500
epoch:011 ,particle:08, par err:0.2500, best part err:0.2500, best swarm err:0.2500
epoch:011 ,particle:09, par err:0.2504, best part err:0.2500, best swarm err:0.2500
epoch:011 ,particle:10, par err:0.2506, best part err:0.2500, best swarm err:0.2500
epoch:011 ,particle:11, par err:0.2500, best part err:0.2500, best swarm err:0.2500
epoch:011 ,particle:12, par err:0.2501, best part err:0.2500, best swarm err:0.2500
epoch:011 ,particle:13, par err:0.2504, best part err:0.2500, best swarm err:0.2500
epoch:011 ,particle:14, par err:0.2503, best part err:0.2500, best swarm err:0.2500
