Function:TanH
ANN Hyperparameters: activation function Hyperbolic Tangent, layer arch [1, 10, 8, 1]
epoch:015 ,particle:14, par err:0.0290, best part err:0.0058, best swarm err:0.0013
epoch:015 ,particle:15, par err:0.0290, best part err:0.0013, best swarm err:0.0013

-------------------------------------------------------------------------------------
epoch:016 ,particle:01, par err:3.7532, best part err:0.0087, best swarm err:0.0013
epoch:016 ,particle:02, par err:2.4617, best part err:0.0040, best swarm err:0.0013
epoch:016 ,particle:03, par err:3.7532, best part err:0.0161, best swarm err:0.0013
epoch:016 ,particle:04, par err:3.7532, best part err:0.0030, best swarm err:0.0013
epoch:016 ,particle:05, par err:3.7532, best part err:0.0025, best swarm err:0.0013
epoch:016 ,particle:06, par err:3.7532, best part err:0.0068, best swarm err:0.0013
epoch:016 ,particle:07, par err:3.7532, best part err:0.0133, best swarm err:0.0013
epoch:016 ,particle:08, par err:3.7531, best part err:0.0093, best swarm err:0.0013
epoch:016 ,particle:09, par err:3.7532, best part err:0.0037, best swarm err:0.0013
epoch:016 ,particle:10, par err:3.7532, best part err:0.0072, best swarm err:0.0013
epoch:016 ,particle:11, par err:3.7532, best part err:0.0021, best swarm err:0.0013
epoch:016 ,particle:12, par err:3.7532, best part err:0.0041, best swarm err:0.0013
epoch:016 ,particle:13, par err:3.7532, best part err:0.0072, best swarm err:0.0013
epoch:016 ,particle:14, par err:3.7532, best part err:0.0058, best swarm err:0.0013
epoch:016 ,particle:15, par err:3.7532, best part err:0.0013, best swarm err:0.0013

-------------------------------------------------------------------------------------
epoch:017 ,particle:01, par err:3.7532, best part err:0.0087, best swarm err:0.0013
epoch:017 ,particle:02, par err:3.0222, best part err:0.0040, best swarm err:0.0013
epoch:017 ,particle:03, par err:3.7532, best part err:0.0161, best swarm err:0.0013
epoch:017 ,particle:04, par err:3.6660, best part err:0.0030, best swarm err:0.0013
epoch:017 ,particle:05, par err:3.7532, best part err:0.0025, best swarm err:0.0013
epoch:017 ,particle:06, par err:3.7532, best part err:0.0068, best swarm err:0.0013
epoch:017 ,particle:07, par err:3.7532, best part err:0.0133, best swarm err:0.0013
epoch:017 ,particle:08, par err:3.7532, best part err:0.0093, best swarm err:0.0013
epoch:017 ,particle:09, par err:3.7532, best part err:0.0037, best swarm err:0.0013
epoch:017 ,particle:10, par err:3.7532, best part err:0.0072, best swarm err:0.0013
epoch:017 ,particle:11, par err:2.5117, best part err:0.0021, best swarm err:0.0013
epoch:017 ,particle:12, par err:3.7532, best part err:0.0041, best swarm err:0.0013
epoch:017 ,particle:13, par err:3.7532, best part err:0.0072, best swarm err:0.0013
epoch:017 ,particle:14, par err:3.7532, best part err:0.0058, best swarm err:0.0013
epoch:017 ,particle:15, par err:3.7532, best part err:0.0013, best swarm err:0.0013

-------------------------------------------------------------------------------------
epoch:018 ,particle:01, par err:0.0290, best part err:0.0087, best swarm err:0.0013
epoch:018 ,particle:02, par err:0.1173, best part err:0.0040, best swarm err:0.0013
epoch:018 ,particle:03, par err:0.0290, best part err:0.0161, best swarm err:0.0013
epoch:018 ,particle:04, par err:0.0290, best part err:0.0030, best swarm err:0.0013
epoch:018 ,particle:05, par err:0.0290, best part err:0.0025, best swarm err:0.0013
epoch:018 ,particle:06, par err:0.0290, best part err:0.0068, best swarm err:0.0013
epoch:018 ,particle:07, par err:0.0290, best part err:0.0133, best swarm err:0.0013
epoch:018 ,particle:08, par err:0.0290, best part err:0.0093, best swarm err:0.0013
epoch:018 ,particle:09, par err:0.0290, best part err:0.0037, best swarm err:0.0013
epoch:018 ,particle:10, par err:0.0290, best part err:0.0072, best swarm err:0.0013
epoch:018 ,particle:11, par err:0.0290, best part err:0.0021, best swarm err:0.0013
epoch:018 ,particle:12, par err:0.0290, best part err:0.0041, best swarm err:0.0013
epoch:018 ,particle:13, par err:0.0290, best part err:0.0072, best swarm err:0.0013
epoch:018 ,particle:14, par err:0.0290, best part err:0.0058, best swarm err:0.0013
epoch:018 ,particle:15, par err:0.0290, best part err:0.0013, best swarm err:0.0013

-------------------------------------------------------------------------------------
epoch:019 ,particle:01, par err:0.0290, best part err:0.0087, best swarm err:0.0013
epoch:019 ,particle:02, par err:0.2644, best part err:0.0040, best swarm err:0.0013
epoch:019 ,particle:03, par err:0.0290, best part err:0.0161, best swarm err:0.0013
epoch:019 ,particle:04, par err:0.0290, best part err:0.0030, best swarm err:0.0013
epoch:019 ,particle:05, par err:0.0290, best part err:0.0025, best swarm err:0.0013
epoch:019 ,particle:06, par err:0.4372, best part err:0.0068, best swarm err:0.0013
epoch:019 ,particle:07, par err:0.2039, best part err:0.0133, best swarm err:0.0013
epoch:019 ,particle:08, par err:0.0290, best part err:0.0093, best swarm err:0.0013
epoch:019 ,particle:09, par err:0.0290, best part err:0.0037, best swarm err:0.0013
epoch:019 ,particle:10, par err:0.0290, best part err:0.0072, best swarm err:0.0013
epoch:019 ,particle:11, par err:0.0290, best part err:0.0021, best swarm err:0.0013
epoch:019 ,particle:12, par err:0.0163, best part err:0.0041, best swarm err:0.0013
