Function:Complex
ANN Hyperparameters: activation function Hyperbolic Tangent, layer arch [2, 7, 1]
epoch:015 ,particle:06, par err:0.1876, best part err:0.1371, best swarm err:0.1354
epoch:015 ,particle:07, par err:0.2765, best part err:0.1355, best swarm err:0.1354
epoch:015 ,particle:08, par err:0.1612, best part err:0.1363, best swarm err:0.1354
epoch:015 ,particle:09, par err:0.1408, best part err:0.1361, best swarm err:0.1354
epoch:015 ,particle:10, par err:0.1714, best part err:0.1364, best swarm err:0.1354
epoch:015 ,particle:11, par err:0.1359, best part err:0.1359, best swarm err:0.1354
epoch:015 ,particle:12, par err:0.1406, best part err:0.1364, best swarm err:0.1354
epoch:015 ,particle:13, par err:0.1358, best part err:0.1358, best swarm err:0.1354
epoch:015 ,particle:14, par err:0.1499, best part err:0.1354, best swarm err:0.1354
epoch:015 ,particle:15, par err:0.1406, best part err:0.1361, best swarm err:0.1354

-------------------------------------------------------------------------------------
epoch:016 ,particle:01, par err:0.1354, best part err:0.1354, best swarm err:0.1353
epoch:016 ,particle:02, par err:0.1504, best part err:0.1363, best swarm err:0.1353
epoch:016 ,particle:03, par err:0.1400, best part err:0.1355, best swarm err:0.1353
epoch:016 ,particle:04, par err:0.1355, best part err:0.1355, best swarm err:0.1353
epoch:016 ,particle:05, par err:0.1533, best part err:0.1376, best swarm err:0.1353
epoch:016 ,particle:06, par err:0.1394, best part err:0.1371, best swarm err:0.1353
epoch:016 ,particle:07, par err:0.1433, best part err:0.1355, best swarm err:0.1353
epoch:016 ,particle:08, par err:0.1366, best part err:0.1363, best swarm err:0.1353
epoch:016 ,particle:09, par err:0.1384, best part err:0.1361, best swarm err:0.1353
epoch:016 ,particle:10, par err:0.1376, best part err:0.1364, best swarm err:0.1353
epoch:016 ,particle:11, par err:0.1368, best part err:0.1359, best swarm err:0.1353
epoch:016 ,particle:12, par err:0.1531, best part err:0.1364, best swarm err:0.1353
epoch:016 ,particle:13, par err:0.1584, best part err:0.1358, best swarm err:0.1353
epoch:016 ,particle:14, par err:0.1353, best part err:0.1353, best swarm err:0.1353
epoch:016 ,particle:15, par err:0.1381, best part err:0.1361, best swarm err:0.1353

-------------------------------------------------------------------------------------
epoch:017 ,particle:01, par err:0.1773, best part err:0.1354, best swarm err:0.1352
epoch:017 ,particle:02, par err:0.1352, best part err:0.1352, best swarm err:0.1352
epoch:017 ,particle:03, par err:0.1354, best part err:0.1354, best swarm err:0.1352
epoch:017 ,particle:04, par err:0.1391, best part err:0.1355, best swarm err:0.1352
epoch:017 ,particle:05, par err:0.1389, best part err:0.1376, best swarm err:0.1352
epoch:017 ,particle:06, par err:0.1420, best part err:0.1371, best swarm err:0.1352
epoch:017 ,particle:07, par err:0.1354, best part err:0.1354, best swarm err:0.1352
epoch:017 ,particle:08, par err:0.1372, best part err:0.1363, best swarm err:0.1352
epoch:017 ,particle:09, par err:0.1363, best part err:0.1361, best swarm err:0.1352
epoch:017 ,particle:10, par err:0.1386, best part err:0.1364, best swarm err:0.1352
epoch:017 ,particle:11, par err:0.1403, best part err:0.1359, best swarm err:0.1352
epoch:017 ,particle:12, par err:0.1354, best part err:0.1354, best swarm err:0.1352
epoch:017 ,particle:13, par err:0.2165, best part err:0.1358, best swarm err:0.1352
epoch:017 ,particle:14, par err:0.1363, best part err:0.1353, best swarm err:0.1352
epoch:017 ,particle:15, par err:0.1416, best part err:0.1361, best swarm err:0.1352

-------------------------------------------------------------------------------------
epoch:018 ,particle:01, par err:0.1770, best part err:0.1354, best swarm err:0.1352
