Function:XOR
ANN Hyperparameters: activation function Hyperbolic Tangent, layer arch [2, 8, 5, 1]
epoch:006 ,particle:15, par err:0.2500, best part err:0.2500, best swarm err:0.1000
epoch:006 ,particle:16, par err:1.2498, best part err:0.2196, best swarm err:0.1000
epoch:006 ,particle:17, par err:0.2500, best part err:0.1915, best swarm err:0.1000
epoch:006 ,particle:18, par err:1.2497, best part err:0.4926, best swarm err:0.1000
epoch:006 ,particle:19, par err:1.2500, best part err:0.4838, best swarm err:0.1000
epoch:006 ,particle:20, par err:0.2499, best part err:0.2058, best swarm err:0.1000
epoch:006 ,particle:21, par err:0.2500, best part err:0.2033, best swarm err:0.1000
epoch:006 ,particle:22, par err:0.2500, best part err:0.2261, best swarm err:0.1000
epoch:006 ,particle:23, par err:1.2500, best part err:0.2413, best swarm err:0.1000
epoch:006 ,particle:24, par err:0.5843, best part err:0.2425, best swarm err:0.1000
epoch:006 ,particle:25, par err:1.2029, best part err:0.2469, best swarm err:0.1000
epoch:006 ,particle:26, par err:0.5780, best part err:0.2191, best swarm err:0.1000
epoch:006 ,particle:27, par err:0.2500, best part err:0.1304, best swarm err:0.1000
epoch:006 ,particle:28, par err:0.4900, best part err:0.2092, best swarm err:0.1000
epoch:006 ,particle:29, par err:0.1000, best part err:0.1000, best swarm err:0.1000
epoch:006 ,particle:30, par err:1.1105, best part err:0.2292, best swarm err:0.1000

-------------------------------------------------------------------------------------
epoch:007 ,particle:01, par err:2.2491, best part err:0.5031, best swarm err:0.0024
epoch:007 ,particle:02, par err:1.2498, best part err:0.1280, best swarm err:0.0024
epoch:007 ,particle:03, par err:1.2500, best part err:0.4963, best swarm err:0.0024
epoch:007 ,particle:04, par err:2.2498, best part err:0.5133, best swarm err:0.0024
epoch:007 ,particle:05, par err:0.2500, best part err:0.2379, best swarm err:0.0024
epoch:007 ,particle:06, par err:0.2500, best part err:0.1673, best swarm err:0.0024
epoch:007 ,particle:07, par err:1.2325, best part err:0.1502, best swarm err:0.0024
epoch:007 ,particle:08, par err:2.2500, best part err:0.4920, best swarm err:0.0024
epoch:007 ,particle:09, par err:0.3019, best part err:0.2473, best swarm err:0.0024
epoch:007 ,particle:10, par err:2.2499, best part err:0.5164, best swarm err:0.0024
epoch:007 ,particle:11, par err:0.2791, best part err:0.2416, best swarm err:0.0024
epoch:007 ,particle:12, par err:2.2500, best part err:0.2302, best swarm err:0.0024
